2021-09-10T11:48:44 JST CPU die temperature: 87.87 C
2021-09-10T11:48:49 JST CPU die temperature: 86.31 C
2021-09-10T11:48:54 JST CPU die temperature: 84.57 C
2021-09-10T11:48:54 JST CPU die temperature: 84.57 C
2021-09-10T11:48:59 JST CPU die temperature: 83.66 C
2021-09-10T11:49:04 JST CPU die temperature: 82.43 C
2021-09-10T11:49:04 JST CPU die temperature: 82.43 C
2021-09-10T11:49:09 JST CPU die temperature: 81.09 C
2021-09-10T11:49:14 JST CPU die temperature: 80.08 C
2021-09-10T11:49:14 JST CPU die temperature: 80.08 C
2021-09-10T11:49:19 JST CPU die temperature: 78.71 C
2021-09-10T11:49:24 JST CPU die temperature: 78.15 C
2021-09-10T11:49:24 JST CPU die temperature: 78.15 C
2021-09-10T11:49:29 JST CPU die temperature: 77.11 C
2021-09-10T11:49:34 JST CPU die temperature: 81.70 C
2021-09-10T11:49:34 JST CPU die temperature: 81.70 C
2021-09-10T11:49:39 JST CPU die temperature: 79.69 C
2021-09-10T11:49:44 JST CPU die temperature: 78.07 C
2021-09-10T11:49:44 JST CPU die temperature: 78.07 C
2021-09-10T11:49:49 JST CPU die temperature: 76.62 C
2021-09-10T11:49:54 JST CPU die temperature: 79.62 C
2021-09-10T11:49:54 JST CPU die temperature: 79.12 C
2021-09-10T11:49:59 JST CPU die temperature: 82.60 C
2021-09-10T11:50:04 JST CPU die temperature: 80.55 C
2021-09-10T11:50:04 JST CPU die temperature: 80.21 C
2021-09-10T11:50:09 JST CPU die temperature: 78.99 C
2021-09-10T11:50:14 JST CPU die temperature: 80.93 C
2021-09-10T11:50:14 JST CPU die temperature: 80.93 C
2021-09-10T11:50:19 JST CPU die temperature: 83.21 C
2021-09-10T11:50:24 JST CPU die temperature: 84.31 C
2021-09-10T11:50:24 JST CPU die temperature: 84.31 C
2021-09-10T11:50:29 JST CPU die temperature: 84.56 C
2021-09-10T11:50:34 JST CPU die temperature: 82.30 C
2021-09-10T11:50:34 JST CPU die temperature: 82.30 C
2021-09-10T11:50:39 JST CPU die temperature: 80.14 C
2021-09-10T11:50:44 JST CPU die temperature: 78.23 C
2021-09-10T11:50:44 JST CPU die temperature: 78.23 C
2021-09-10T11:50:49 JST CPU die temperature: 76.52 C
2021-09-10T11:50:54 JST CPU die temperature: 74.98 C
2021-09-10T11:50:54 JST CPU die temperature: 74.98 C
2021-09-10T11:50:59 JST CPU die temperature: 73.49 C
2021-09-10T11:51:04 JST CPU die temperature: 71.89 C
2021-09-10T11:51:04 JST CPU die temperature: 71.89 C
2021-09-10T11:51:09 JST CPU die temperature: 70.56 C
2021-09-10T11:51:14 JST CPU die temperature: 69.55 C
2021-09-10T11:51:14 JST CPU die temperature: 69.55 C
2021-09-10T11:51:19 JST CPU die temperature: 68.77 C
2021-09-10T11:51:24 JST CPU die temperature: 68.35 C
2021-09-10T11:51:24 JST CPU die temperature: 68.35 C
2021-09-10T11:51:29 JST CPU die temperature: 82.11 C
2021-09-10T11:51:34 JST CPU die temperature: 79.40 C
2021-09-10T11:51:34 JST CPU die temperature: 79.40 C
2021-09-10T11:51:39 JST CPU die temperature: 77.62 C
2021-09-10T11:51:44 JST CPU die temperature: 76.12 C
2021-09-10T11:51:44 JST CPU die temperature: 76.12 C
2021-09-10T11:51:49 JST CPU die temperature: 74.88 C
2021-09-10T11:51:54 JST CPU die temperature: 73.70 C
2021-09-10T11:51:54 JST CPU die temperature: 73.70 C
2021-09-10T11:51:59 JST CPU die temperature: 72.71 C
2021-09-10T11:52:04 JST CPU die temperature: 71.79 C
2021-09-10T11:52:04 JST CPU die temperature: 71.79 C
2021-09-10T11:52:09 JST CPU die temperature: 70.65 C
2021-09-10T11:52:14 JST CPU die temperature: 69.56 C
2021-09-10T11:52:14 JST CPU die temperature: 69.56 C
2021-09-10T11:52:19 JST CPU die temperature: 68.98 C
2021-09-10T11:52:24 JST CPU die temperature: 68.02 C
2021-09-10T11:52:24 JST CPU die temperature: 68.02 C
2021-09-10T11:52:29 JST CPU die temperature: 74.46 C
2021-09-10T11:52:35 JST CPU die temperature: 73.04 C
2021-09-10T11:52:35 JST CPU die temperature: 73.04 C
2021-09-10T11:52:40 JST CPU die temperature: 71.83 C
2021-09-10T11:52:45 JST CPU die temperature: 71.52 C
2021-09-10T11:52:45 JST CPU die temperature: 71.52 C
2021-09-10T11:52:50 JST CPU die temperature: 82.38 C
2021-09-10T11:52:55 JST CPU die temperature: 86.33 C
2021-09-10T11:52:55 JST CPU die temperature: 86.33 C
2021-09-10T11:53:00 JST CPU die temperature: 87.91 C
2021-09-10T11:53:05 JST CPU die temperature: 92.79 C
2021-09-10T11:53:05 JST CPU die temperature: 92.79 C
2021-09-10T11:53:10 JST CPU die temperature: 89.50 C
2021-09-10T11:53:15 JST CPU die temperature: 86.91 C
2021-09-10T11:53:15 JST CPU die temperature: 86.91 C
2021-09-10T11:53:20 JST CPU die temperature: 84.29 C
2021-09-10T11:53:25 JST CPU die temperature: 81.71 C
2021-09-10T11:53:25 JST CPU die temperature: 81.71 C
2021-09-10T11:53:30 JST CPU die temperature: 79.50 C
2021-09-10T11:53:35 JST CPU die temperature: 79.85 C
2021-09-10T11:53:35 JST CPU die temperature: 79.85 C
2021-09-10T11:53:40 JST CPU die temperature: 77.60 C
2021-09-10T11:53:45 JST CPU die temperature: 77.02 C
2021-09-10T11:53:45 JST CPU die temperature: 77.02 C
2021-09-10T11:53:50 JST CPU die temperature: 75.27 C
2021-09-10T11:53:55 JST CPU die temperature: 73.51 C
2021-09-10T11:53:55 JST CPU die temperature: 73.51 C
2021-09-10T11:54:00 JST CPU die temperature: 71.84 C
2021-09-10T11:54:05 JST CPU die temperature: 70.29 C
2021-09-10T11:54:05 JST CPU die temperature: 70.29 C
2021-09-10T11:54:10 JST CPU die temperature: 68.84 C
2021-09-10T11:54:15 JST CPU die temperature: 67.50 C
2021-09-10T11:54:15 JST CPU die temperature: 67.50 C
2021-09-10T11:54:20 JST CPU die temperature: 66.17 C
2021-09-10T11:54:25 JST CPU die temperature: 65.06 C
2021-09-10T11:54:25 JST CPU die temperature: 64.83 C
2021-09-10T11:54:30 JST CPU die temperature: 63.69 C
2021-09-10T11:54:35 JST CPU die temperature: 63.04 C
2021-09-10T11:54:35 JST CPU die temperature: 63.04 C
2021-09-10T11:54:40 JST CPU die temperature: 66.79 C
2021-09-10T11:54:45 JST CPU die temperature: 68.23 C
2021-09-10T11:54:45 JST CPU die temperature: 68.23 C
2021-09-10T11:54:50 JST CPU die temperature: 70.69 C
2021-09-10T11:54:55 JST CPU die temperature: 72.20 C
2021-09-10T11:54:55 JST CPU die temperature: 72.20 C
2021-09-10T11:55:00 JST CPU die temperature: 71.68 C
2021-09-10T11:55:05 JST CPU die temperature: 71.07 C
2021-09-10T11:55:05 JST CPU die temperature: 71.07 C
2021-09-10T11:55:10 JST CPU die temperature: 70.00 C
2021-09-10T11:55:15 JST CPU die temperature: 69.07 C
2021-09-10T11:55:15 JST CPU die temperature: 69.07 C
2021-09-10T11:55:20 JST CPU die temperature: 68.66 C
2021-09-10T11:55:25 JST CPU die temperature: 68.23 C
2021-09-10T11:55:25 JST CPU die temperature: 68.23 C
2021-09-10T11:55:30 JST CPU die temperature: 67.96 C
2021-09-10T11:55:35 JST CPU die temperature: 67.43 C
2021-09-10T11:55:35 JST CPU die temperature: 67.43 C
2021-09-10T11:55:40 JST CPU die temperature: 74.84 C
2021-09-10T11:55:45 JST CPU die temperature: 76.48 C
2021-09-10T11:55:45 JST CPU die temperature: 76.48 C
2021-09-10T11:55:50 JST CPU die temperature: 75.11 C
2021-09-10T11:55:55 JST CPU die temperature: 73.91 C
2021-09-10T11:55:55 JST CPU die temperature: 73.91 C
2021-09-10T11:56:00 JST CPU die temperature: 72.75 C
2021-09-10T11:56:05 JST CPU die temperature: 72.35 C
2021-09-10T11:56:05 JST CPU die temperature: 72.35 C
2021-09-10T11:56:10 JST CPU die temperature: 71.63 C
2021-09-10T11:56:15 JST CPU die temperature: 70.57 C
2021-09-10T11:56:15 JST CPU die temperature: 70.57 C
2021-09-10T11:56:20 JST CPU die temperature: 69.63 C
2021-09-10T11:56:25 JST CPU die temperature: 72.61 C
2021-09-10T11:56:25 JST CPU die temperature: 72.61 C
2021-09-10T11:56:30 JST CPU die temperature: 71.96 C
2021-09-10T11:56:35 JST CPU die temperature: 75.27 C
2021-09-10T11:56:35 JST CPU die temperature: 75.27 C
2021-09-10T11:56:40 JST CPU die temperature: 77.18 C
2021-09-10T11:56:46 JST CPU die temperature: 76.32 C
2021-09-10T11:56:46 JST CPU die temperature: 76.32 C
2021-09-10T11:56:51 JST CPU die temperature: 75.25 C
2021-09-10T11:56:56 JST CPU die temperature: 74.46 C
2021-09-10T11:56:56 JST CPU die temperature: 74.46 C
2021-09-10T11:57:01 JST CPU die temperature: 73.82 C
2021-09-10T11:57:06 JST CPU die temperature: 72.68 C
2021-09-10T11:57:06 JST CPU die temperature: 72.68 C
2021-09-10T11:57:11 JST CPU die temperature: 71.71 C
2021-09-10T11:57:16 JST CPU die temperature: 70.92 C
2021-09-10T11:57:16 JST CPU die temperature: 70.92 C
2021-09-10T11:57:21 JST CPU die temperature: 69.90 C
2021-09-10T11:57:26 JST CPU die temperature: 68.92 C
2021-09-10T11:57:26 JST CPU die temperature: 68.92 C
2021-09-10T11:57:31 JST CPU die temperature: 67.98 C
2021-09-10T11:57:36 JST CPU die temperature: 69.84 C
2021-09-10T11:57:36 JST CPU die temperature: 69.84 C
2021-09-10T11:57:41 JST CPU die temperature: 68.73 C
2021-09-10T11:57:46 JST CPU die temperature: 67.61 C
2021-09-10T11:57:46 JST CPU die temperature: 67.61 C
2021-09-10T11:57:51 JST CPU die temperature: 66.53 C
2021-09-10T11:57:56 JST CPU die temperature: 65.65 C
2021-09-10T11:57:56 JST CPU die temperature: 65.65 C
2021-09-10T11:58:01 JST CPU die temperature: 69.44 C
2021-09-10T11:58:06 JST CPU die temperature: 72.45 C
2021-09-10T11:58:06 JST CPU die temperature: 72.45 C
2021-09-10T11:58:11 JST CPU die temperature: 81.82 C
2021-09-10T11:58:16 JST CPU die temperature: 82.03 C
2021-09-10T11:58:16 JST CPU die temperature: 82.03 C
2021-09-10T11:58:21 JST CPU die temperature: 87.54 C
2021-09-10T11:58:26 JST CPU die temperature: 85.47 C
2021-09-10T11:58:26 JST CPU die temperature: 85.47 C
2021-09-10T11:58:31 JST CPU die temperature: 84.43 C
2021-09-10T11:58:36 JST CPU die temperature: 82.82 C
2021-09-10T11:58:36 JST CPU die temperature: 82.82 C
2021-09-10T11:58:41 JST CPU die temperature: 81.52 C
2021-09-10T11:58:46 JST CPU die temperature: 80.73 C
2021-09-10T11:58:46 JST CPU die temperature: 80.73 C
2021-09-10T11:58:51 JST CPU die temperature: 79.00 C
2021-09-10T11:58:56 JST CPU die temperature: 77.23 C
2021-09-10T11:58:56 JST CPU die temperature: 77.23 C
2021-09-10T11:59:01 JST CPU die temperature: 76.06 C
2021-09-10T11:59:06 JST CPU die temperature: 79.22 C
2021-09-10T11:59:06 JST CPU die temperature: 79.22 C
2021-09-10T11:59:11 JST CPU die temperature: 78.14 C
2021-09-10T11:59:16 JST CPU die temperature: 78.30 C
2021-09-10T11:59:16 JST CPU die temperature: 78.30 C
2021-09-10T11:59:21 JST CPU die temperature: 77.59 C
2021-09-10T11:59:26 JST CPU die temperature: 88.36 C
2021-09-10T11:59:26 JST CPU die temperature: 88.36 C
2021-09-10T11:59:31 JST CPU die temperature: 86.06 C
2021-09-10T11:59:36 JST CPU die temperature: 83.88 C
2021-09-10T11:59:36 JST CPU die temperature: 83.88 C
2021-09-10T11:59:41 JST CPU die temperature: 82.24 C
2021-09-10T11:59:46 JST CPU die temperature: 80.40 C
2021-09-10T11:59:46 JST CPU die temperature: 80.40 C
2021-09-10T11:59:51 JST CPU die temperature: 78.65 C
2021-09-10T11:59:56 JST CPU die temperature: 76.96 C
2021-09-10T11:59:56 JST CPU die temperature: 76.96 C
2021-09-10T12:00:01 JST CPU die temperature: 75.59 C
2021-09-10T12:00:06 JST CPU die temperature: 74.64 C
2021-09-10T12:00:06 JST CPU die temperature: 74.64 C
2021-09-10T12:00:11 JST CPU die temperature: 73.80 C
2021-09-10T12:00:16 JST CPU die temperature: 72.85 C
2021-09-10T12:00:16 JST CPU die temperature: 72.85 C
2021-09-10T12:00:21 JST CPU die temperature: 72.36 C
2021-09-10T12:00:26 JST CPU die temperature: 71.73 C
2021-09-10T12:00:26 JST CPU die temperature: 71.73 C
2021-09-10T12:00:31 JST CPU die temperature: 71.62 C
2021-09-10T12:00:36 JST CPU die temperature: 71.44 C
2021-09-10T12:00:36 JST CPU die temperature: 71.44 C
2021-09-10T12:00:41 JST CPU die temperature: 70.89 C
2021-09-10T12:00:46 JST CPU die temperature: 70.68 C
2021-09-10T12:00:46 JST CPU die temperature: 70.68 C
2021-09-10T12:00:51 JST CPU die temperature: 79.10 C
2021-09-10T12:00:57 JST CPU die temperature: 77.71 C
2021-09-10T12:00:57 JST CPU die temperature: 77.71 C
2021-09-10T12:01:02 JST CPU die temperature: 79.71 C
2021-09-10T12:01:07 JST CPU die temperature: 77.96 C
2021-09-10T12:01:07 JST CPU die temperature: 77.96 C
2021-09-10T12:01:12 JST CPU die temperature: 76.80 C
2021-09-10T12:01:17 JST CPU die temperature: 75.57 C
2021-09-10T12:01:17 JST CPU die temperature: 75.57 C
2021-09-10T12:01:22 JST CPU die temperature: 74.40 C
2021-09-10T12:01:27 JST CPU die temperature: 74.88 C
2021-09-10T12:01:27 JST CPU die temperature: 74.88 C
2021-09-10T12:01:32 JST CPU die temperature: 73.47 C
2021-09-10T12:01:37 JST CPU die temperature: 72.50 C
2021-09-10T12:01:37 JST CPU die temperature: 72.50 C
2021-09-10T12:01:42 JST CPU die temperature: 71.73 C
2021-09-10T12:01:47 JST CPU die temperature: 74.71 C
2021-09-10T12:01:47 JST CPU die temperature: 74.71 C
2021-09-10T12:01:52 JST CPU die temperature: 73.33 C
2021-09-10T12:01:57 JST CPU die temperature: 72.57 C
2021-09-10T12:01:57 JST CPU die temperature: 72.57 C
2021-09-10T12:02:02 JST CPU die temperature: 71.56 C
2021-09-10T12:02:07 JST CPU die temperature: 70.63 C
2021-09-10T12:02:07 JST CPU die temperature: 70.63 C
2021-09-10T12:02:12 JST CPU die temperature: 69.73 C
2021-09-10T12:02:17 JST CPU die temperature: 69.51 C
2021-09-10T12:02:17 JST CPU die temperature: 69.51 C
2021-09-10T12:02:22 JST CPU die temperature: 69.07 C
2021-09-10T12:02:27 JST CPU die temperature: 68.07 C
2021-09-10T12:02:27 JST CPU die temperature: 68.07 C
2021-09-10T12:02:32 JST CPU die temperature: 67.62 C
2021-09-10T12:04:47 JST CPU die temperature: 65.57 C
2021-09-10T12:04:57 JST CPU die temperature: 67.75 C
2021-09-10T12:05:07 JST CPU die temperature: 68.26 C
2021-09-10T12:05:17 JST CPU die temperature: 66.72 C
2021-09-10T12:05:27 JST CPU die temperature: 64.85 C
2021-09-10T12:05:37 JST CPU die temperature: 63.10 C
2021-09-10T12:05:47 JST CPU die temperature: 61.30 C
2021-09-10T12:05:57 JST CPU die temperature: 59.66 C
2021-09-10T12:06:07 JST CPU die temperature: 58.11 C
2021-09-10T12:06:17 JST CPU die temperature: 57.06 C
2021-09-10T12:06:27 JST CPU die temperature: 62.70 C
2021-09-10T12:06:37 JST CPU die temperature: 61.77 C
2021-09-10T12:06:47 JST CPU die temperature: 72.40 C
2021-09-10T12:06:57 JST CPU die temperature: 69.77 C
2021-09-10T12:47:32 JST CPU die temperature: 76.13 C
2021-09-10T12:47:42 JST CPU die temperature: 89.11 C
2021-09-10T12:47:52 JST CPU die temperature: 94.36 C (fan)
2021-09-10T12:48:02 JST CPU die temperature: 93.89 C (fan)
2021-09-10T12:48:12 JST CPU die temperature: 100.97 C (fan)
2021-09-10T12:48:23 JST CPU die temperature: 100.39 C (fan)
2021-09-10T12:48:33 JST CPU die temperature: 97.11 C (fan)
2021-09-10T12:48:43 JST CPU die temperature: 92.14 C
2021-09-10T12:48:53 JST CPU die temperature: 89.01 C
2021-09-10T12:49:03 JST CPU die temperature: 92.54 C
2021-09-10T12:49:13 JST CPU die temperature: 89.21 C
2021-09-10T12:49:23 JST CPU die temperature: 90.96 C
2021-09-10T12:49:33 JST CPU die temperature: 87.99 C
2021-09-10T12:49:43 JST CPU die temperature: 85.93 C
2021-09-10T12:49:53 JST CPU die temperature: 87.87 C
2021-09-10T12:50:03 JST CPU die temperature: 87.95 C
2021-09-10T12:50:13 JST CPU die temperature: 84.06 C
2021-09-10T12:50:23 JST CPU die temperature: 86.55 C
2021-09-10T12:50:33 JST CPU die temperature: 89.44 C
2021-09-10T12:50:43 JST CPU die temperature: 88.26 C
2021-09-10T12:50:53 JST CPU die temperature: 88.75 C
2021-09-10T12:51:03 JST CPU die temperature: 89.70 C
2021-09-10T12:51:13 JST CPU die temperature: 87.15 C
2021-09-10T12:51:23 JST CPU die temperature: 85.04 C
2021-09-10T12:51:33 JST CPU die temperature: 95.15 C (fan)
2021-09-10T12:51:43 JST CPU die temperature: 97.57 C (fan)
2021-09-10T12:51:53 JST CPU die temperature: 94.50 C (fan)
2021-09-10T12:52:03 JST CPU die temperature: 93.41 C (fan)
2021-09-10T12:52:13 JST CPU die temperature: 95.01 C (fan)
2021-09-10T12:52:23 JST CPU die temperature: 91.70 C
2021-09-10T12:52:33 JST CPU die temperature: 94.93 C (fan)
2021-09-10T12:52:43 JST CPU die temperature: 91.58 C
2021-09-10T12:52:53 JST CPU die temperature: 91.62 C
2021-09-10T12:53:03 JST CPU die temperature: 88.94 C
2021-09-10T12:53:13 JST CPU die temperature: 87.00 C
2021-09-10T12:53:23 JST CPU die temperature: 93.51 C (fan)
2021-09-10T12:53:34 JST CPU die temperature: 91.51 C
2021-09-10T12:53:44 JST CPU die temperature: 87.48 C
2021-09-10T12:53:54 JST CPU die temperature: 83.37 C
2021-09-10T12:54:04 JST CPU die temperature: 79.21 C
2021-09-10T12:54:14 JST CPU die temperature: 75.40 C
2021-09-10T12:54:24 JST CPU die temperature: 72.42 C
2021-09-10T12:54:34 JST CPU die temperature: 69.52 C
2021-09-10T12:54:44 JST CPU die temperature: 66.76 C
2021-09-10T12:54:54 JST CPU die temperature: 64.70 C
2021-09-10T12:55:04 JST CPU die temperature: 62.50 C
2021-09-10T12:55:14 JST CPU die temperature: 60.66 C
2021-09-10T12:55:24 JST CPU die temperature: 58.94 C
2021-09-10T12:55:34 JST CPU die temperature: 57.42 C
2021-09-10T12:55:44 JST CPU die temperature: 56.12 C
2021-09-10T12:55:54 JST CPU die temperature: 71.35 C
2021-09-10T12:56:04 JST CPU die temperature: 66.84 C
2021-09-10T12:56:14 JST CPU die temperature: 62.64 C
2021-09-10T13:01:04 JST CPU die temperature: 60.61 C
2021-09-10T13:01:14 JST CPU die temperature: 68.62 C
2021-09-10T13:01:24 JST CPU die temperature: 68.86 C
2021-09-10T13:01:34 JST CPU die temperature: 89.19 C
2021-09-10T13:01:44 JST CPU die temperature: 92.86 C
2021-09-10T13:01:54 JST CPU die temperature: 97.59 C (fan)
2021-09-10T13:02:04 JST CPU die temperature: 99.11 C (fan)
2021-09-10T13:02:15 JST CPU die temperature: 95.83 C (fan)
2021-09-10T13:02:25 JST CPU die temperature: 93.12 C (fan)
2021-09-10T13:02:35 JST CPU die temperature: 98.08 C (fan)
2021-09-10T13:02:45 JST CPU die temperature: 92.93 C
2021-09-10T13:02:55 JST CPU die temperature: 89.16 C
2021-09-10T13:03:05 JST CPU die temperature: 89.42 C
2021-09-10T13:03:15 JST CPU die temperature: 87.59 C
2021-09-10T13:03:25 JST CPU die temperature: 84.16 C
2021-09-10T13:03:35 JST CPU die temperature: 81.46 C
2021-09-10T13:03:45 JST CPU die temperature: 77.92 C
2021-09-10T13:03:55 JST CPU die temperature: 78.12 C
2021-09-10T13:04:05 JST CPU die temperature: 74.72 C
2021-09-10T13:04:15 JST CPU die temperature: 71.67 C
2021-09-10T13:04:25 JST CPU die temperature: 68.86 C
2021-09-10T13:04:35 JST CPU die temperature: 66.48 C
2021-09-10T13:04:45 JST CPU die temperature: 64.99 C
2021-09-10T13:04:55 JST CPU die temperature: 70.29 C
2021-09-10T13:05:05 JST CPU die temperature: 74.39 C
2021-09-10T13:05:15 JST CPU die temperature: 84.02 C
2021-09-10T13:05:25 JST CPU die temperature: 86.08 C
2021-09-10T13:05:35 JST CPU die temperature: 82.91 C
2021-09-10T13:05:46 JST CPU die temperature: 79.49 C
2021-09-10T13:05:56 JST CPU die temperature: 85.36 C
2021-09-10T13:06:06 JST CPU die temperature: 80.97 C
2021-09-10T13:06:16 JST CPU die temperature: 78.11 C
2021-09-10T13:06:26 JST CPU die temperature: 78.01 C
2021-09-10T13:06:36 JST CPU die temperature: 75.47 C
2021-09-10T13:06:46 JST CPU die temperature: 73.05 C
2021-09-10T13:06:56 JST CPU die temperature: 71.18 C
2021-09-10T13:07:06 JST CPU die temperature: 70.42 C
2021-09-10T13:07:16 JST CPU die temperature: 73.16 C
2021-09-10T13:07:26 JST CPU die temperature: 72.99 C
2021-09-10T13:07:36 JST CPU die temperature: 71.36 C
2021-09-10T13:07:46 JST CPU die temperature: 70.07 C
2021-09-10T13:07:56 JST CPU die temperature: 69.68 C
2021-09-10T13:08:06 JST CPU die temperature: 69.01 C
2021-09-10T13:08:16 JST CPU die temperature: 68.18 C
2021-09-10T13:08:26 JST CPU die temperature: 67.52 C
2021-09-10T13:08:36 JST CPU die temperature: 84.91 C
2021-09-10T13:08:46 JST CPU die temperature: 94.21 C (fan)
2021-09-10T13:08:56 JST CPU die temperature: 88.66 C
2021-09-10T13:09:07 JST CPU die temperature: 83.29 C
2021-09-10T13:09:17 JST CPU die temperature: 79.64 C
2021-09-10T13:09:27 JST CPU die temperature: 78.64 C
2021-09-10T13:09:37 JST CPU die temperature: 77.88 C
2021-09-10T13:09:47 JST CPU die temperature: 74.76 C
2021-09-10T13:09:57 JST CPU die temperature: 72.11 C
2021-09-10T13:10:07 JST CPU die temperature: 69.73 C
2021-09-10T13:10:17 JST CPU die temperature: 72.14 C
2021-09-10T13:10:27 JST CPU die temperature: 75.80 C
2021-09-10T13:10:37 JST CPU die temperature: 86.25 C
2021-09-10T13:10:47 JST CPU die temperature: 87.51 C
2021-09-10T13:10:57 JST CPU die temperature: 84.62 C
2021-09-10T13:11:07 JST CPU die temperature: 80.61 C
2021-09-10T13:11:15 JST CPU die temperature: 77.89 C
2021-09-10T13:11:25 JST CPU die temperature: 76.52 C
2021-09-10T13:11:35 JST CPU die temperature: 74.62 C
2021-09-10T13:11:45 JST CPU die temperature: 72.00 C
2021-09-10T13:11:55 JST CPU die temperature: 69.57 C
2021-09-10T13:12:05 JST CPU die temperature: 69.27 C
