2021-09-10T11:50:17 JST CPU die temperature: 81.50 C
2021-09-10T11:50:19 JST CPU die temperature: 80.95 C
2021-09-10T11:50:34 JST CPU die temperature: 78.32 C
2021-09-10T11:50:37 JST CPU die temperature: 78.05 C
2021-09-10T11:50:49 JST CPU die temperature: 76.61 C
2021-09-10T11:50:57 JST CPU die temperature: 75.72 C
2021-09-10T11:51:04 JST CPU die temperature: 75.47 C
2021-09-10T11:51:17 JST CPU die temperature: 74.80 C
2021-09-10T11:51:19 JST CPU die temperature: 74.95 C
2021-09-10T11:51:34 JST CPU die temperature: 73.89 C
2021-09-10T11:51:37 JST CPU die temperature: 76.27 C
2021-09-10T11:51:49 JST CPU die temperature: 79.77 C
2021-09-10T11:51:58 JST CPU die temperature: 78.23 C
2021-09-10T11:52:04 JST CPU die temperature: 77.35 C
2021-09-10T11:52:18 JST CPU die temperature: 80.12 C
2021-09-10T11:52:19 JST CPU die temperature: 79.88 C
2021-09-10T11:52:35 JST CPU die temperature: 81.23 C
2021-09-10T11:52:38 JST CPU die temperature: 80.42 C
2021-09-10T11:52:50 JST CPU die temperature: 77.27 C
2021-09-10T11:52:58 JST CPU die temperature: 75.18 C
2021-09-10T11:53:05 JST CPU die temperature: 74.36 C
2021-09-10T11:53:18 JST CPU die temperature: 75.22 C
2021-09-10T11:53:20 JST CPU die temperature: 75.18 C
2021-09-10T11:53:35 JST CPU die temperature: 73.47 C
2021-09-10T11:53:38 JST CPU die temperature: 73.52 C
2021-09-10T11:53:50 JST CPU die temperature: 75.13 C
2021-09-10T11:53:58 JST CPU die temperature: 75.26 C
2021-09-10T11:54:05 JST CPU die temperature: 79.12 C
2021-09-10T11:54:18 JST CPU die temperature: 77.31 C
2021-09-10T11:54:20 JST CPU die temperature: 77.13 C
2021-09-10T11:54:35 JST CPU die temperature: 74.89 C
2021-09-10T11:54:38 JST CPU die temperature: 74.32 C
2021-09-10T11:54:50 JST CPU die temperature: 72.74 C
2021-09-10T11:54:58 JST CPU die temperature: 77.13 C
2021-09-10T11:55:05 JST CPU die temperature: 75.33 C
2021-09-10T11:55:18 JST CPU die temperature: 76.25 C
2021-09-10T11:55:20 JST CPU die temperature: 75.77 C
2021-09-10T11:55:35 JST CPU die temperature: 72.64 C
2021-09-10T11:55:38 JST CPU die temperature: 72.22 C
2021-09-10T11:55:50 JST CPU die temperature: 76.89 C
2021-09-10T11:55:59 JST CPU die temperature: 75.27 C
2021-09-10T11:56:05 JST CPU die temperature: 78.16 C
2021-09-10T11:56:19 JST CPU die temperature: 75.45 C
2021-09-10T11:56:20 JST CPU die temperature: 75.07 C
2021-09-10T11:56:35 JST CPU die temperature: 73.16 C
2021-09-10T11:56:39 JST CPU die temperature: 72.72 C
2021-09-10T11:56:50 JST CPU die temperature: 71.20 C
2021-09-10T11:56:59 JST CPU die temperature: 70.45 C
2021-09-10T11:57:05 JST CPU die temperature: 69.78 C
2021-09-10T11:57:19 JST CPU die temperature: 68.06 C
2021-09-10T11:57:20 JST CPU die temperature: 67.95 C
2021-09-10T11:57:35 JST CPU die temperature: 66.89 C
2021-09-10T11:57:39 JST CPU die temperature: 71.41 C
2021-09-10T11:57:50 JST CPU die temperature: 70.55 C
2021-09-10T11:57:59 JST CPU die temperature: 70.07 C
2021-09-10T11:58:06 JST CPU die temperature: 71.92 C
2021-09-10T11:58:19 JST CPU die temperature: 72.27 C
2021-09-10T11:58:21 JST CPU die temperature: 72.20 C
2021-09-10T11:58:36 JST CPU die temperature: 75.09 C
2021-09-10T11:58:39 JST CPU die temperature: 78.09 C
2021-09-10T11:58:51 JST CPU die temperature: 76.25 C
2021-09-10T11:58:59 JST CPU die temperature: 75.95 C
2021-09-10T11:59:06 JST CPU die temperature: 79.61 C
2021-09-10T11:59:19 JST CPU die temperature: 78.10 C
2021-09-10T11:59:21 JST CPU die temperature: 78.12 C
2021-09-10T11:59:36 JST CPU die temperature: 75.75 C
2021-09-10T11:59:39 JST CPU die temperature: 75.38 C
2021-09-10T11:59:51 JST CPU die temperature: 74.43 C
2021-09-10T11:59:59 JST CPU die temperature: 73.99 C
2021-09-10T12:00:06 JST CPU die temperature: 73.52 C
2021-09-10T12:00:20 JST CPU die temperature: 72.81 C
2021-09-10T12:00:21 JST CPU die temperature: 72.81 C
2021-09-10T12:00:36 JST CPU die temperature: 81.42 C
2021-09-10T12:00:40 JST CPU die temperature: 80.93 C
2021-09-10T12:00:51 JST CPU die temperature: 78.63 C
2021-09-10T12:01:00 JST CPU die temperature: 77.17 C
2021-09-10T12:01:06 JST CPU die temperature: 80.34 C
2021-09-10T12:01:20 JST CPU die temperature: 79.12 C
2021-09-10T12:01:21 JST CPU die temperature: 78.93 C
2021-09-10T12:01:36 JST CPU die temperature: 79.38 C
2021-09-10T12:01:40 JST CPU die temperature: 79.15 C
2021-09-10T12:01:51 JST CPU die temperature: 79.40 C
2021-09-10T12:02:00 JST CPU die temperature: 78.10 C
2021-09-10T12:02:06 JST CPU die temperature: 77.43 C
2021-09-10T12:02:20 JST CPU die temperature: 75.77 C
2021-09-10T12:02:21 JST CPU die temperature: 75.64 C
2021-09-10T12:02:36 JST CPU die temperature: 74.30 C
2021-09-10T12:02:40 JST CPU die temperature: 74.24 C
2021-09-10T12:02:51 JST CPU die temperature: 74.16 C
2021-09-10T12:03:00 JST CPU die temperature: 74.12 C
2021-09-10T12:03:06 JST CPU die temperature: 74.00 C
2021-09-10T12:03:20 JST CPU die temperature: 77.33 C
2021-09-10T12:03:21 JST CPU die temperature: 77.24 C
2021-09-10T12:03:36 JST CPU die temperature: 75.83 C
2021-09-10T12:03:40 JST CPU die temperature: 75.69 C
2021-09-10T12:03:52 JST CPU die temperature: 81.38 C
2021-09-10T12:04:00 JST CPU die temperature: 78.80 C
2021-09-10T12:04:07 JST CPU die temperature: 77.26 C
2021-09-10T12:04:21 JST CPU die temperature: 74.09 C
2021-09-10T12:04:22 JST CPU die temperature: 73.90 C
2021-09-10T12:04:37 JST CPU die temperature: 71.28 C
2021-09-10T12:04:41 JST CPU die temperature: 70.59 C
2021-09-10T12:04:52 JST CPU die temperature: 69.18 C
2021-09-10T12:05:01 JST CPU die temperature: 68.16 C
2021-09-10T12:05:07 JST CPU die temperature: 67.61 C
2021-09-10T12:05:21 JST CPU die temperature: 66.35 C
2021-09-10T12:05:22 JST CPU die temperature: 66.36 C
2021-09-10T12:05:37 JST CPU die temperature: 67.88 C
2021-09-10T12:05:41 JST CPU die temperature: 68.82 C
2021-09-10T12:05:52 JST CPU die temperature: 68.52 C
2021-09-10T12:06:01 JST CPU die temperature: 68.23 C
2021-09-10T12:06:07 JST CPU die temperature: 68.05 C
2021-09-10T12:06:21 JST CPU die temperature: 70.66 C
2021-09-10T12:06:22 JST CPU die temperature: 70.58 C
2021-09-10T12:06:37 JST CPU die temperature: 73.91 C
2021-09-10T12:06:41 JST CPU die temperature: 76.48 C
2021-09-10T12:06:52 JST CPU die temperature: 78.09 C
2021-09-10T12:07:01 JST CPU die temperature: 76.80 C
2021-09-10T12:07:07 JST CPU die temperature: 76.27 C
2021-09-10T12:07:21 JST CPU die temperature: 74.69 C
2021-09-10T12:07:22 JST CPU die temperature: 74.72 C
2021-09-10T12:07:37 JST CPU die temperature: 76.64 C
2021-09-10T12:07:41 JST CPU die temperature: 76.03 C
2021-09-10T12:07:52 JST CPU die temperature: 76.80 C
2021-09-10T12:08:01 JST CPU die temperature: 75.11 C
2021-09-10T12:08:07 JST CPU die temperature: 74.05 C
2021-09-10T12:08:22 JST CPU die temperature: 71.66 C
2021-09-10T12:08:22 JST CPU die temperature: 71.53 C
2021-09-10T12:08:37 JST CPU die temperature: 69.38 C
2021-09-10T12:08:42 JST CPU die temperature: 68.80 C
2021-09-10T12:08:52 JST CPU die temperature: 67.51 C
2021-09-10T12:09:02 JST CPU die temperature: 66.49 C
2021-09-10T12:09:07 JST CPU die temperature: 66.02 C
2021-09-10T12:09:22 JST CPU die temperature: 64.84 C
2021-09-10T12:09:23 JST CPU die temperature: 64.84 C
2021-09-10T12:09:38 JST CPU die temperature: 63.89 C
2021-09-10T12:09:42 JST CPU die temperature: 63.56 C
2021-09-10T12:09:53 JST CPU die temperature: 63.11 C
2021-09-10T12:10:02 JST CPU die temperature: 68.46 C
2021-09-10T12:10:08 JST CPU die temperature: 79.64 C
2021-09-10T12:10:22 JST CPU die temperature: 96.20 C (fan)
2021-09-10T12:10:23 JST CPU die temperature: 96.22 C (fan)
2021-09-10T12:10:38 JST CPU die temperature: 89.75 C
2021-09-10T12:10:42 JST CPU die temperature: 88.40 C
2021-09-10T12:10:53 JST CPU die temperature: 89.58 C
2021-09-10T12:11:02 JST CPU die temperature: 86.23 C
2021-09-10T12:11:08 JST CPU die temperature: 84.39 C
2021-09-10T12:11:22 JST CPU die temperature: 80.58 C
2021-09-10T12:11:23 JST CPU die temperature: 80.39 C
2021-09-10T12:11:38 JST CPU die temperature: 77.43 C
2021-09-10T12:11:42 JST CPU die temperature: 76.68 C
2021-09-10T12:11:53 JST CPU die temperature: 77.68 C
2021-09-10T12:12:02 JST CPU die temperature: 76.84 C
2021-09-10T12:12:08 JST CPU die temperature: 75.94 C
2021-09-10T12:12:23 JST CPU die temperature: 75.23 C
2021-09-10T12:12:23 JST CPU die temperature: 74.95 C
2021-09-10T12:12:38 JST CPU die temperature: 73.35 C
2021-09-10T12:12:43 JST CPU die temperature: 72.82 C
2021-09-10T12:12:53 JST CPU die temperature: 71.32 C
2021-09-10T12:13:03 JST CPU die temperature: 70.20 C
2021-09-10T12:13:08 JST CPU die temperature: 73.55 C
2021-09-10T12:13:23 JST CPU die temperature: 73.44 C
2021-09-10T12:13:23 JST CPU die temperature: 73.44 C
2021-09-10T12:13:38 JST CPU die temperature: 71.57 C
2021-09-10T12:13:43 JST CPU die temperature: 71.07 C
2021-09-10T12:13:53 JST CPU die temperature: 69.98 C
2021-09-10T12:14:03 JST CPU die temperature: 68.96 C
2021-09-10T12:14:08 JST CPU die temperature: 68.40 C
2021-09-10T12:14:23 JST CPU die temperature: 67.14 C
2021-09-10T12:14:23 JST CPU die temperature: 67.14 C
2021-09-10T12:14:38 JST CPU die temperature: 66.33 C
2021-09-10T12:14:43 JST CPU die temperature: 67.43 C
2021-09-10T12:14:54 JST CPU die temperature: 76.12 C
2021-09-10T12:15:03 JST CPU die temperature: 76.46 C
2021-09-10T12:15:09 JST CPU die temperature: 75.72 C
2021-09-10T12:15:23 JST CPU die temperature: 73.23 C
2021-09-10T12:15:24 JST CPU die temperature: 73.23 C
2021-09-10T12:15:39 JST CPU die temperature: 73.96 C
2021-09-10T12:15:43 JST CPU die temperature: 78.14 C
2021-09-10T12:15:54 JST CPU die temperature: 76.78 C
2021-09-10T12:16:04 JST CPU die temperature: 75.22 C
2021-09-10T12:16:09 JST CPU die temperature: 79.98 C
2021-09-10T12:16:24 JST CPU die temperature: 77.29 C
2021-09-10T12:16:24 JST CPU die temperature: 77.29 C
2021-09-10T12:16:39 JST CPU die temperature: 75.64 C
2021-09-10T12:16:44 JST CPU die temperature: 75.38 C
2021-09-10T12:16:54 JST CPU die temperature: 74.84 C
2021-09-10T12:17:04 JST CPU die temperature: 80.17 C
2021-09-10T12:17:09 JST CPU die temperature: 79.21 C
2021-09-10T12:17:24 JST CPU die temperature: 78.14 C
2021-09-10T12:17:24 JST CPU die temperature: 78.14 C
2021-09-10T12:17:39 JST CPU die temperature: 75.56 C
2021-09-10T12:17:44 JST CPU die temperature: 78.72 C
2021-09-10T12:17:54 JST CPU die temperature: 77.89 C
2021-09-10T12:18:04 JST CPU die temperature: 75.96 C
2021-09-10T12:18:09 JST CPU die temperature: 75.02 C
2021-09-10T12:18:24 JST CPU die temperature: 73.16 C
2021-09-10T12:18:24 JST CPU die temperature: 73.16 C
2021-09-10T12:18:39 JST CPU die temperature: 72.08 C
2021-09-10T12:18:44 JST CPU die temperature: 74.79 C
2021-09-10T12:18:54 JST CPU die temperature: 74.68 C
2021-09-10T12:19:04 JST CPU die temperature: 74.81 C
2021-09-10T12:19:09 JST CPU die temperature: 74.24 C
2021-09-10T12:19:24 JST CPU die temperature: 79.57 C
2021-09-10T12:19:24 JST CPU die temperature: 79.57 C
2021-09-10T12:19:39 JST CPU die temperature: 76.45 C
2021-09-10T12:19:44 JST CPU die temperature: 75.55 C
2021-09-10T12:19:54 JST CPU die temperature: 74.05 C
2021-09-10T12:20:04 JST CPU die temperature: 73.04 C
2021-09-10T12:20:09 JST CPU die temperature: 72.62 C
2021-09-10T12:20:24 JST CPU die temperature: 76.00 C
2021-09-10T12:20:25 JST CPU die temperature: 76.00 C
2021-09-10T12:20:40 JST CPU die temperature: 73.52 C
2021-09-10T12:20:45 JST CPU die temperature: 72.69 C
2021-09-10T12:20:55 JST CPU die temperature: 71.60 C
2021-09-10T12:21:05 JST CPU die temperature: 75.22 C
2021-09-10T12:21:10 JST CPU die temperature: 77.37 C
2021-09-10T12:21:25 JST CPU die temperature: 74.34 C
2021-09-10T12:21:25 JST CPU die temperature: 74.34 C
2021-09-10T12:21:40 JST CPU die temperature: 73.58 C
2021-09-10T12:21:45 JST CPU die temperature: 73.40 C
2021-09-10T12:21:55 JST CPU die temperature: 79.37 C
2021-09-10T12:22:05 JST CPU die temperature: 78.41 C
2021-09-10T12:22:10 JST CPU die temperature: 80.79 C
2021-09-10T12:22:25 JST CPU die temperature: 78.09 C
2021-09-10T12:22:25 JST CPU die temperature: 78.09 C
2021-09-10T12:22:40 JST CPU die temperature: 75.21 C
2021-09-10T12:22:45 JST CPU die temperature: 74.32 C
2021-09-10T12:22:55 JST CPU die temperature: 72.55 C
2021-09-10T12:23:05 JST CPU die temperature: 71.05 C
2021-09-10T12:23:10 JST CPU die temperature: 70.32 C
2021-09-10T12:23:25 JST CPU die temperature: 68.69 C
2021-09-10T12:23:25 JST CPU die temperature: 68.69 C
2021-09-10T12:23:40 JST CPU die temperature: 67.34 C
2021-09-10T12:23:45 JST CPU die temperature: 67.00 C
2021-09-10T12:23:55 JST CPU die temperature: 66.29 C
2021-09-10T12:24:05 JST CPU die temperature: 65.68 C
2021-09-10T12:24:10 JST CPU die temperature: 65.34 C
2021-09-10T12:24:25 JST CPU die temperature: 64.76 C
2021-09-10T12:24:26 JST CPU die temperature: 64.76 C
2021-09-10T12:24:40 JST CPU die temperature: 63.97 C
2021-09-10T12:24:46 JST CPU die temperature: 63.79 C
2021-09-10T12:24:55 JST CPU die temperature: 63.46 C
2021-09-10T12:25:06 JST CPU die temperature: 63.12 C
2021-09-10T12:25:10 JST CPU die temperature: 62.99 C
2021-09-10T12:25:25 JST CPU die temperature: 62.68 C
2021-09-10T12:25:26 JST CPU die temperature: 62.67 C
2021-09-10T12:25:40 JST CPU die temperature: 62.30 C
2021-09-10T12:25:46 JST CPU die temperature: 62.21 C
2021-09-10T12:25:56 JST CPU die temperature: 62.04 C
2021-09-10T12:26:06 JST CPU die temperature: 61.81 C
2021-09-10T12:26:11 JST CPU die temperature: 61.70 C
2021-09-10T12:26:26 JST CPU die temperature: 61.48 C
2021-09-10T12:26:26 JST CPU die temperature: 61.48 C
2021-09-10T12:26:41 JST CPU die temperature: 61.24 C
2021-09-10T12:26:46 JST CPU die temperature: 61.16 C
2021-09-10T12:26:56 JST CPU die temperature: 61.06 C
2021-09-10T12:27:06 JST CPU die temperature: 60.94 C
2021-09-10T12:27:11 JST CPU die temperature: 60.86 C
2021-09-10T12:27:26 JST CPU die temperature: 60.70 C
2021-09-10T12:27:26 JST CPU die temperature: 60.70 C
2021-09-10T12:27:41 JST CPU die temperature: 60.80 C
2021-09-10T12:27:46 JST CPU die temperature: 70.23 C
2021-09-10T12:27:56 JST CPU die temperature: 79.25 C
2021-09-10T12:28:06 JST CPU die temperature: 83.57 C
2021-09-10T12:28:11 JST CPU die temperature: 89.73 C
2021-09-10T12:28:26 JST CPU die temperature: 89.98 C
2021-09-10T12:28:26 JST CPU die temperature: 89.98 C
2021-09-10T12:28:41 JST CPU die temperature: 84.38 C
2021-09-10T12:28:47 JST CPU die temperature: 82.96 C
2021-09-10T12:28:56 JST CPU die temperature: 80.50 C
2021-09-10T12:29:07 JST CPU die temperature: 78.39 C
2021-09-10T12:29:11 JST CPU die temperature: 77.32 C
2021-09-10T12:29:26 JST CPU die temperature: 74.12 C
2021-09-10T12:29:27 JST CPU die temperature: 74.12 C
2021-09-10T12:29:41 JST CPU die temperature: 83.02 C
2021-09-10T12:29:47 JST CPU die temperature: 81.78 C
2021-09-10T12:29:56 JST CPU die temperature: 86.34 C
2021-09-10T12:30:07 JST CPU die temperature: 83.61 C
2021-09-10T12:30:11 JST CPU die temperature: 82.70 C
2021-09-10T12:30:26 JST CPU die temperature: 85.80 C
2021-09-10T12:30:27 JST CPU die temperature: 87.36 C
2021-09-10T12:30:41 JST CPU die temperature: 83.13 C
2021-09-10T12:30:47 JST CPU die temperature: 81.47 C
2021-09-10T12:30:56 JST CPU die temperature: 79.29 C
2021-09-10T12:31:07 JST CPU die temperature: 76.94 C
2021-09-10T12:31:11 JST CPU die temperature: 76.21 C
2021-09-10T12:31:26 JST CPU die temperature: 73.90 C
2021-09-10T12:31:27 JST CPU die temperature: 73.77 C
2021-09-10T12:31:42 JST CPU die temperature: 77.02 C
2021-09-10T12:31:47 JST CPU die temperature: 76.10 C
2021-09-10T12:31:57 JST CPU die temperature: 74.79 C
2021-09-10T12:32:07 JST CPU die temperature: 73.33 C
2021-09-10T12:32:12 JST CPU die temperature: 72.80 C
2021-09-10T12:32:27 JST CPU die temperature: 71.30 C
2021-09-10T12:32:27 JST CPU die temperature: 71.23 C
2021-09-10T12:32:42 JST CPU die temperature: 69.98 C
2021-09-10T12:32:47 JST CPU die temperature: 69.62 C
2021-09-10T12:32:57 JST CPU die temperature: 68.96 C
2021-09-10T12:33:08 JST CPU die temperature: 68.68 C
2021-09-10T12:33:12 JST CPU die temperature: 68.36 C
2021-09-10T12:33:27 JST CPU die temperature: 75.45 C
2021-09-10T12:33:28 JST CPU die temperature: 75.45 C
2021-09-10T12:33:42 JST CPU die temperature: 75.82 C
2021-09-10T12:33:48 JST CPU die temperature: 74.93 C
2021-09-10T12:33:57 JST CPU die temperature: 73.44 C
2021-09-10T12:34:08 JST CPU die temperature: 71.86 C
2021-09-10T12:34:12 JST CPU die temperature: 71.28 C
2021-09-10T12:34:27 JST CPU die temperature: 69.83 C
2021-09-10T12:34:28 JST CPU die temperature: 69.77 C
2021-09-10T12:34:42 JST CPU die temperature: 68.59 C
2021-09-10T12:34:48 JST CPU die temperature: 68.21 C
2021-09-10T12:34:57 JST CPU die temperature: 67.70 C
2021-09-10T12:35:08 JST CPU die temperature: 70.08 C
2021-09-10T12:35:12 JST CPU die temperature: 69.64 C
2021-09-10T12:35:27 JST CPU die temperature: 68.40 C
2021-09-10T12:35:28 JST CPU die temperature: 68.33 C
2021-09-10T12:35:42 JST CPU die temperature: 67.40 C
2021-09-10T12:35:48 JST CPU die temperature: 67.11 C
2021-09-10T12:35:57 JST CPU die temperature: 73.59 C
2021-09-10T12:36:08 JST CPU die temperature: 72.84 C
2021-09-10T12:36:12 JST CPU die temperature: 72.21 C
2021-09-10T12:36:27 JST CPU die temperature: 70.14 C
2021-09-10T12:36:28 JST CPU die temperature: 70.03 C
2021-09-10T12:36:42 JST CPU die temperature: 68.63 C
2021-09-10T12:36:48 JST CPU die temperature: 69.23 C
2021-09-10T12:36:57 JST CPU die temperature: 76.23 C
2021-09-10T12:37:08 JST CPU die temperature: 73.96 C
2021-09-10T12:37:13 JST CPU die temperature: 73.24 C
2021-09-10T12:37:28 JST CPU die temperature: 70.96 C
2021-09-10T12:37:29 JST CPU die temperature: 70.82 C
2021-09-10T12:37:43 JST CPU die temperature: 69.16 C
2021-09-10T12:37:49 JST CPU die temperature: 68.62 C
2021-09-10T12:37:58 JST CPU die temperature: 67.91 C
2021-09-10T12:38:09 JST CPU die temperature: 67.02 C
2021-09-10T12:38:13 JST CPU die temperature: 66.86 C
2021-09-10T12:38:28 JST CPU die temperature: 66.15 C
2021-09-10T12:38:29 JST CPU die temperature: 66.05 C
2021-09-10T12:38:43 JST CPU die temperature: 65.55 C
2021-09-10T12:38:49 JST CPU die temperature: 65.33 C
2021-09-10T12:38:58 JST CPU die temperature: 65.28 C
2021-09-10T12:39:09 JST CPU die temperature: 66.27 C
2021-09-10T12:39:13 JST CPU die temperature: 68.88 C
2021-09-10T12:39:28 JST CPU die temperature: 67.77 C
2021-09-10T12:39:29 JST CPU die temperature: 67.70 C
2021-09-10T12:39:43 JST CPU die temperature: 66.90 C
2021-09-10T12:39:49 JST CPU die temperature: 66.62 C
2021-09-10T12:39:58 JST CPU die temperature: 66.84 C
2021-09-10T12:40:09 JST CPU die temperature: 66.41 C
2021-09-10T12:40:13 JST CPU die temperature: 66.27 C
2021-09-10T12:40:28 JST CPU die temperature: 65.74 C
2021-09-10T12:40:29 JST CPU die temperature: 65.76 C
2021-09-10T12:40:43 JST CPU die temperature: 65.50 C
2021-09-10T12:40:49 JST CPU die temperature: 65.27 C
2021-09-10T12:40:58 JST CPU die temperature: 65.04 C
2021-09-10T12:41:09 JST CPU die temperature: 64.91 C
2021-09-10T12:41:13 JST CPU die temperature: 64.92 C
2021-09-10T12:41:28 JST CPU die temperature: 66.81 C
2021-09-10T12:41:30 JST CPU die temperature: 66.73 C
2021-09-10T12:41:43 JST CPU die temperature: 65.84 C
2021-09-10T12:41:50 JST CPU die temperature: 69.10 C
2021-09-10T12:41:58 JST CPU die temperature: 68.35 C
2021-09-10T12:42:10 JST CPU die temperature: 67.78 C
2021-09-10T12:42:13 JST CPU die temperature: 67.52 C
2021-09-10T12:42:28 JST CPU die temperature: 72.88 C
2021-09-10T12:42:30 JST CPU die temperature: 72.52 C
2021-09-10T12:42:44 JST CPU die temperature: 70.56 C
2021-09-10T12:42:50 JST CPU die temperature: 69.73 C
2021-09-10T12:42:59 JST CPU die temperature: 68.89 C
2021-09-10T12:43:10 JST CPU die temperature: 67.88 C
2021-09-10T12:43:14 JST CPU die temperature: 67.59 C
2021-09-10T12:43:29 JST CPU die temperature: 66.66 C
2021-09-10T12:43:30 JST CPU die temperature: 66.55 C
2021-09-10T12:43:44 JST CPU die temperature: 70.46 C
2021-09-10T12:43:50 JST CPU die temperature: 72.60 C
2021-09-10T12:43:59 JST CPU die temperature: 71.13 C
2021-09-10T12:44:10 JST CPU die temperature: 69.57 C
2021-09-10T12:44:14 JST CPU die temperature: 69.12 C
2021-09-10T12:44:29 JST CPU die temperature: 67.58 C
2021-09-10T12:44:30 JST CPU die temperature: 67.51 C
2021-09-10T12:44:44 JST CPU die temperature: 66.50 C
2021-09-10T12:44:50 JST CPU die temperature: 66.17 C
2021-09-10T12:44:59 JST CPU die temperature: 65.83 C
2021-09-10T12:45:10 JST CPU die temperature: 65.27 C
2021-09-10T12:45:14 JST CPU die temperature: 65.13 C
